time,flux,flux_err
85.19259629814907,987.5669186255941,4.398237885860005
85.24262131065532,992.7339174987171,5.305331204665341
85.29264632316158,998.1715517964861,5.873623668660127
85.34267133566783,1006.9885241723342,4.419589407845269
85.39269634817408,993.6449569586654,5.384682004568543
85.44272136068034,994.7104359048996,5.906890896659069
85.49274637318659,998.0129141309279,6.1499475800314
85.54277138569284,988.5481889405462,5.504815749090216
85.5927963981991,998.1823266698998,5.905398882482319
85.64282141070535,994.5699049841699,4.866784984690951
85.6928464232116,995.919383305841,4.540939257124456
85.74287143571786,1000.4538697277933,5.524226233533295
85.79289644822411,989.2181037962685,5.154513233785601
85.84292146073037,987.9906016356488,5.967685177325604
85.89294647323662,993.9469448794517,5.725929644308231
85.94297148574286,993.1322342577474,5.511443921376344
85.99299649824911,988.0952675375735,4.853916173027561
86.04302151075537,986.444533809836,6.054706977139243
86.09304652326162,990.2593093505881,4.921407688701352
86.14307153576787,994.7624314101695,6.0416910006980835
86.19309654827413,1005.9476090900716,4.820496855427483
86.24312156078038,992.0829629971597,6.113875802095748
86.29314657328663,985.4523958940201,5.4619497523674765
86.34317158579289,991.594358301935,5.167905257159894
86.39319659829914,995.8933870087375,4.52465034354077
86.4432216108054,990.32306789456,5.19259736007253
86.49324662331165,987.3342030426154,4.756865678646246
86.5432716358179,988.564058673069,5.806695729139606
86.59329664832416,990.1279929643475,5.063099809468241
86.64332166083041,989.9723406217164,5.713545765195356
86.69334667333666,989.687614879342,5.294295139851346
86.74337168584292,993.1721830558461,4.230682721953151
86.79339669834917,987.2639597484786,5.5012615401050775
86.84342171085542,993.1834763263402,4.171121374784191
86.89344672336168,979.5056966781909,4.252024541002051
86.94347173586793,993.1870287165543,5.574987808414484
86.99349674837418,997.2756360534775,5.032699497416601
87.04352176088044,996.5891925688397,4.217155030777847
87.09354677338669,983.949225960338,5.763953964900928
87.14357178589295,996.1318424861281,5.407971039373917
87.1935967983992,994.0760683109016,4.276760471364923
87.24362181090545,980.9194064381828,5.779995625481425
87.2936468234117,984.6000346813386,4.286841699344906
87.34367183591796,1003.118501624019,4.35289933719296
87.39369684842421,993.4408879627964,5.1801522964927225
87.44372186093047,982.6270945015126,6.109512008892638
87.4937468734367,976.9091948162701,6.010513713541748
87.54377188594296,978.9898495124402,5.969356715718645
87.59379689844921,984.3191078159593,5.241557575505334
87.64382191095547,998.7227594786368,5.246263060917684
87.69384692346172,996.9063710584543,4.360871294418456
87.74387193596797,990.62636392491,4.668097254231591
87.79389694847423,993.2353929450674,5.418295917411677
87.84392196098048,997.6877339887783,5.92698665702404
87.89394697348673,995.5889040805982,5.564609507792074
87.94397198599299,988.0172894643587,5.255065033039405
87.99399699849924,996.9031711553226,4.43905980073071
88.0440220110055,987.9255165024483,4.4323779779396935
88.09404702351175,985.4964533467783,4.566185613783384
88.144072036018,988.1747621587194,5.167287367568608
88.19409704852426,992.3883590938143,5.731927222080073
88.24412206103051,989.9631035444139,4.63980857680843
88.29414707353676,995.7240475462631,5.360808689372905
88.34417208604302,991.3804769446743,5.635093413097588
88.39419709854927,987.9103155059432,5.636146114170321
88.44422211105552,990.2687849408765,6.074059423765172
88.49424712356178,983.0568999891423,5.0402667284953235
88.54427213606803,997.6622291797364,4.909629589708446
88.59429714857428,989.0240106334517,5.433934884884777
88.64432216108054,1000.4635785275594,4.725446272433084
88.69434717358679,997.0906057412557,5.985893378890671
88.74437218609305,996.2601926260483,4.45535856949619
88.7943971985993,989.8619468110354,4.894346473458503
88.84442221110555,985.0715634848973,4.565382042654963
88.8944472236118,987.3540540522572,4.324866242216885
88.94447223611806,994.1126270017754,4.205416301526082
88.99449724862431,987.920774719718,4.650096898534134
89.04452226113057,996.4832299121975,5.239009488775031
89.0945472736368,991.2102256108457,5.20424918349122
89.14457228614306,996.2279335369628,5.479018689981583
89.19459729864931,987.703712740033,5.65570144370027
89.24462231115557,990.48932393754,4.782504476698574
89.29464732366182,995.9666714541567,4.397922928328361
89.34467233616807,982.9481233112016,4.601618781963893
89.39469734867433,991.2729921598321,5.870290140504235
89.44472236118058,990.1794431153091,4.815202272943894
89.49474737368683,993.75573454286,4.700754064619143
89.54477238619309,998.3043374982858,5.199875244606862
89.59479739869934,987.6226877586931,5.64906252359663
89.6448224112056,988.7544106376275,5.732850380261352
89.69484742371185,998.9622084526225,4.436553180608278
89.7448724362181,987.6764608490489,5.665647970102521
89.79489744872436,989.5290488649914,4.812133247476371
89.84492246123061,996.8505122730668,5.906935387240276
89.89494747373686,986.6902411657094,5.306231207665222
89.94497248624312,995.7452098775591,4.799126354463
89.99499749874937,990.9327757869899,5.824125359988113
90.04502251125562,985.6405575497663,4.692337803866678
90.09504752376188,990.3692812930982,5.259003246901262
90.14507253626813,990.7772240921316,5.278183192624583
90.19509754877438,989.0736314900191,6.0881489444645265
90.24512256128064,985.630869600952,4.511305817420233
90.29514757378689,994.9483768261393,4.981333690224529
90.34517258629315,989.8196286805296,6.02951849516578
90.3951975987994,993.9809787032909,5.009109480887774
90.44522261130565,989.1781137370988,4.207215013160606
90.4952476238119,997.4024121675394,5.294231595453526
90.54527263631816,988.8761023835916,5.966864168863518
90.59529764882441,991.6830891753111,5.904607549432672
90.64532266133065,985.9729810776615,4.734153324300856
90.6953476738369,998.5075224971864,5.349097121001952
90.74537268634316,999.1603620856232,6.090126254709208
90.79539769884941,997.510976354283,5.350847146799399
90.84542271135567,993.8550245640525,5.141883766493022
90.89544772386192,991.8397583976983,5.062858085772461
90.94547273636817,986.6283983777871,4.83971186979577
90.99549774887443,990.1324524867587,4.651158527745807
91.04552276138068,991.1968117442236,5.334049984280426
91.09554777388693,994.5417045075947,5.981763655681563
91.14557278639319,987.1903070676863,5.336384225113571
91.19559779889944,992.237515372517,4.155757813134581
91.2456228114057,996.2202147823459,4.306127366275164
91.29564782391195,992.1899385405834,6.041020288026759
91.3456728364182,1000.6963011737479,5.118910396869557
91.39569784892446,994.1980021306762,5.844449215445624
91.44572286143071,988.0071531000111,4.1779959985511645
91.49574787393696,991.8025588734739,4.524531594434711
91.54577288644322,987.9517324075425,4.768075436539598
91.59579789894947,991.6392992277665,5.539476993166346
91.64582291145572,989.8926250536841,5.754140332886052
91.69584792396198,989.6428620363993,4.964771311278206
91.74587293646823,989.6704572526214,4.892087542436582
91.79589794897448,1003.0212472867306,5.7614711562951095
91.84592296148074,1000.313452744176,4.765259718894132
91.89594797398699,986.680834684635,4.94828885096223
91.94597298649325,993.3236346896366,4.6682970886202
91.9959979989995,994.3342532417661,4.592903247729661
92.04602301150575,990.4430325367547,5.446803426705429
92.096048024012,991.6942924550368,5.739887570106533
92.14607303651826,986.352249376306,5.937603829201784
92.19609804902451,981.7240219965395,5.131909217465926
92.24612306153075,983.1069540621024,5.574722487943555
92.296148074037,1003.633127091421,4.184951299354347
92.34617308654326,995.4326710689046,6.078808471108671
92.39619809904951,994.5892811663265,5.763461757667583
92.44622311155577,986.9517892291832,5.970068576299854
92.49624812406202,989.7953426590801,5.36737482079427
92.54627313656827,991.9267842921679,4.7135417346857995
92.59629814907453,990.3553720467233,4.239162428789574
92.64632316158078,993.921092630367,4.335210150407948
92.69634817408703,986.6035163953858,4.6491533272326
92.74637318659329,996.5702147803913,5.662034521852425
92.79639819909954,989.716829366825,4.209250643562006
92.8464232116058,998.761994387098,5.608050841269176
92.89644822411205,979.6827423503968,5.345736910724098
92.9464732366183,1000.5244397279977,6.123387023099568
92.99649824912456,982.5206164281544,5.326201493763158
93.04652326163081,995.4914450561936,5.417109997324399
93.09654827413706,984.7690218044404,4.269618719674836
93.14657328664332,989.1598210728272,4.497147246936237
93.19659829914957,977.4008371580157,5.0448583175102515
93.24662331165582,995.7782299777361,4.438932686848962
93.29664832416208,993.0243379464187,5.894313937394323
93.34667333666833,983.920778285683,5.175325350321066
93.39669834917459,990.8791249849114,5.28702382505531
93.44672336168084,988.8947670338716,5.325531698260654
93.49674837418709,990.08199776111,4.482841140777755
93.54677338669335,992.6285237414584,6.03399849810581
93.5967983991996,988.6445340724257,5.66432386785504
93.64682341170585,993.8644279320332,4.72738876410431
93.6968484242121,992.5258858630573,4.388554182436641
93.74687343671836,989.9383945239034,5.268684641572275
93.7968984492246,990.4382509946096,5.142387226322991
93.84692346173085,993.739107214327,4.751927549353727
93.8969484742371,994.5052149782163,5.075905284772096
93.94697348674336,987.5115948321504,4.673062169045612
93.99699849924961,987.8614048820375,6.028296245039256
94.04702351175587,988.8380085132073,5.413378538338622
94.09704852426212,989.3867045728105,5.662603521246709
94.14707353676837,988.2724785206501,6.018939854374018
94.19709854927463,992.9000297830246,5.2401965651313915
94.24712356178088,982.6056217528688,4.276075485016287
94.29714857428714,999.603713632091,5.765269997559131
94.34717358679339,985.0868119153237,4.228660238783133
94.39719859929964,981.9911822368956,4.987488108826037
94.4472236118059,997.3753914064428,5.290314726562039
94.49724862431215,988.3694457257789,4.844401310908617
94.5472736368184,986.2951667145257,4.7287586803082275
94.59729864932466,990.2118633535197,5.807390459934214
94.64732366183091,992.6836139751415,6.112309370010895
94.69734867433716,993.2832059533907,4.381751701355558
94.74737368684342,980.1746656891768,4.632211301108447
94.79739869934967,996.4145857107922,4.914359126330667
94.84742371185592,982.0304345389704,4.342716617943683
94.89744872436218,998.4894164493651,4.679960230533499
94.94747373686843,986.0837405518461,5.316016155463284
94.99749874937469,994.1035059683616,6.00077834760797
95.04752376188094,984.6002430371402,5.862117211379687
95.09754877438719,993.9094100381324,5.648690483325701
95.14757378689345,986.5762410028437,4.1445602787635885
95.1975987993997,990.6659119649488,5.945556702921044
95.24762381190595,994.883951846589,5.96855740443887
95.2976488244122,986.1312584365531,5.9129993777926515
95.34767383691846,998.4261266805191,6.085842626749297
95.3976988494247,993.2623066855873,4.585747037796347
95.44772386193095,988.1240190233698,4.846602873011257
95.4977488744372,986.9798206773443,4.958087903706284
95.54777388694346,994.0418917373427,6.0568276344189504
95.59779889944971,985.0142478224266,5.5448044529016745
95.64782391195597,979.4277751781352,6.028262177187944
95.69784892446222,989.0372964887553,4.394602133752687
95.74787393696847,987.4746474525261,4.846074544789127
95.79789894947473,988.8200577841696,5.893770808024427
95.84792396198098,992.0181397809579,4.7728052089750514
95.89794897448724,985.2682258947528,5.4792136936275995
95.94797398699349,997.4729270339624,5.928244661792502
95.99799899949974,993.5011939528584,4.155698448713773
96.048024012006,988.6790356391858,5.558093979522141
96.09804902451225,988.9442422090301,5.997008144785248
96.1480740370185,989.1216256367977,4.597043370886252
96.19809904952476,982.8961722083221,5.971248898054764
96.24812406203101,995.7830300359519,5.424499340214436
96.29814907453726,990.488317295388,6.037684610678256
96.34817408704352,981.6601831645218,4.2602750241674014
96.39819909954977,985.5290362987346,5.974014350745001
96.44822411205602,983.8667761450032,5.315786923806968
96.49824912456228,989.0074363321651,4.458308588623702
96.54827413706853,990.1754659278711,5.777292728170977
96.59829914957479,985.6599689698008,4.433316624070203
96.64832416208104,990.0033255785504,4.962961672307873
96.69834917458729,992.3348462042862,4.730118624077714
96.74837418709355,981.4306974134374,5.396708626771229
96.7983991995998,993.0825354195447,4.729298567309544
96.84842421210605,993.837126640157,5.0152974464210205
96.8984492246123,990.8639920909603,5.125946977798436
96.94847423711855,989.1533958231894,6.0942018924001715
96.9984992496248,990.4168663161872,5.462817683749298
97.04852426213105,980.3438431084861,6.0245874133163575
97.0985492746373,995.4223385786335,5.303591576758022
97.14857428714356,984.0758876883821,6.028174116156901
97.19859929964981,989.8363751743175,4.790990142440921
97.24862431215607,986.9984884345032,4.51965430761878
97.29864932466232,992.1065160554715,5.446656503481501
97.34867433716857,993.2032463709809,5.670389367554737
97.39869934967483,984.3115197901706,4.443164191312313
97.44872436218108,990.1300857526468,4.491602364171352
97.49874937468734,998.391856549796,4.394614720922435
97.54877438719359,986.3590174715158,5.859275536520319
97.59879939969984,992.789083961762,5.959868325729005
97.6488244122061,994.5534298429495,5.40493012804377
97.69884942471235,993.36009547313,4.3683272491622915
97.7488744372186,993.7351307013067,4.498152219140309
97.79889944972486,986.9808649009587,6.011868148731633
97.84892446223111,984.4691003774594,5.021426837653664
97.89894947473736,994.3798582343125,5.568297365890018
97.94897448724362,995.8865357551026,5.862864209419668
97.99899949974987,988.6545550595783,5.398209900287158
98.04902451225612,991.8682430926591,5.290430532784486
98.09904952476238,985.996939771506,5.452160051882597
98.14907453726863,988.7662187073705,5.577357932455694
98.19909954977489,991.5589548612113,6.141314060554528
98.24912456228114,994.7613315508074,6.0797855704485215
98.29914957478739,988.808468493423,5.822290740918078
98.34917458729365,995.4993170196926,5.346783467115161
98.3991995997999,987.1046978334936,4.495406960438466
98.44922461230615,997.8043083570217,5.697605701017094
98.4992496248124,996.2152582984473,6.040161235896713
98.54927463731865,990.5547034830788,6.123302982003054
98.5992996498249,994.8866021993499,5.003598388699543
98.64932466233115,992.3213059764839,5.053398616202196
98.6993496748374,991.6960362485346,4.40099525683343
98.74937468734366,1000.7584520270339,4.4804371392208795
98.79939969984991,990.70100653297,5.797493633213186
98.84942471235617,998.4082187836199,5.548639622285426
98.89944972486242,989.5568187323573,5.590291545169704
98.94947473736867,995.7054151293988,4.74849412809066
98.99949974987493,990.8325218649034,5.894592478503736
99.04952476238118,999.063257325128,4.773079630116228
99.09954977488744,1004.8308066805216,5.5411418368343535
99.14957478739369,997.8538624304078,4.9187731377325346
99.19959979989994,996.7481150330698,4.729658008198772
99.2496248124062,998.256540505555,5.8907537047734095
99.29964982491245,985.9179700993168,4.985331304999535
99.3496748374187,1001.8996744449267,5.815790932379276
99.39969984992496,1004.8587967855328,6.10672630859895
99.44972486243121,997.2330007983738,4.192475352943335
99.49974987493746,997.3767385419153,4.73413774218509
99.54977488744372,1001.4234596097444,4.29305082949168
99.59979989994997,1000.5559882923446,5.467293400763181
99.64982491245622,989.1743887997632,5.997639824768781
99.69984992496248,994.4698071135103,5.650681156666661
99.74987493746873,1007.0037523652165,5.169505847582887
99.79989994997499,996.1906694031261,4.6657291337288305
99.84992496248124,1007.990697219435,5.756870413489796
99.89994997498749,1001.164637379389,5.0776910951560605
99.94997498749375,999.8668325924307,6.122281618699189
100.0,997.1807101540666,5.588454309712798
