time,flux,flux_err
85.19259629814907,990.5825965758456,4.451984814254144
85.24262131065532,1002.7106121007802,4.371732437344544
85.29264632316158,995.0491037617052,4.824917428290769
85.34267133566783,995.5159665883521,5.819949108642319
85.39269634817408,996.1019218763216,5.095342157481836
85.44272136068034,998.0292329315205,5.856101973398028
85.49274637318659,995.9110141044212,5.3435396735004
85.54277138569284,997.3629129062601,4.506309664581594
85.5927963981991,993.8503135616533,5.379931590348599
85.64282141070535,984.3501635854229,5.715067585403731
85.6928464232116,1001.8079007751079,5.724467364882424
85.74287143571786,999.7008438340647,5.329759472096482
85.79289644822411,991.728769753895,5.209675434539603
85.84292146073037,992.2293745743506,5.742494502109268
85.89294647323662,998.2158558728554,4.46107841166984
85.94297148574286,985.1094660144724,5.084477362924975
85.99299649824911,986.5467899853429,5.160671140757867
86.04302151075537,996.9563696310558,5.519704410896082
86.09304652326162,993.4758212099769,5.158500899256536
86.14307153576787,993.2938508970843,5.683758150798398
86.19309654827413,983.8727543259831,4.631046434577433
86.24312156078038,991.9755297178156,5.395133076904713
86.29314657328663,986.6981323988495,5.265837647657956
86.34317158579289,998.1382959158914,5.510901276341877
86.39319659829914,982.8925755015997,5.289405624767154
86.4432216108054,991.778489883312,4.3454792226558805
86.49324662331165,984.6588806490139,4.790430091550602
86.5432716358179,990.8075863834514,5.155603489023315
86.59329664832416,989.9159958586988,4.8300710674413425
86.64332166083041,988.9211446500769,5.131505602198228
86.69334667333666,994.3604786982954,4.967339582871394
86.74337168584292,997.2017639177407,4.723132633342832
86.79339669834917,990.5346469144209,5.756190979693803
86.84342171085542,989.4014944915192,5.547402133218696
86.89344672336168,994.4532114258087,4.348695065171151
86.94347173586793,992.295130617241,5.898826898686377
86.99349674837418,996.4958606099412,4.335301681195713
87.04352176088044,984.250258156199,4.2925434247965235
87.09354677338669,994.0849638747443,5.719749200561054
87.14357178589295,983.7953673885286,4.2589882733827835
87.1935967983992,985.6815260095183,4.511486071677561
87.24362181090545,991.6809891351272,4.953822768517995
87.2936468234117,1003.0430703660534,5.785246706825747
87.34367183591796,998.2701171748055,4.711326981317828
87.39369684842421,990.6267991191032,5.146909452343282
87.44372186093047,984.6337858040552,6.002380542981593
87.4937468734367,996.3867508151484,4.802475379432379
87.54377188594296,990.5353316408255,5.059660884194324
87.59379689844921,993.6705474015567,4.695921162139612
87.64382191095547,990.6699925112472,5.902432180437023
87.69384692346172,979.7474754096096,6.075536515740346
87.74387193596797,983.8951014778266,5.145523509324205
87.79389694847423,993.3057356704784,5.96608645966591
87.84392196098048,1005.6588771654623,5.040176132041766
87.89394697348673,992.5470868362962,5.308613914748882
87.94397198599299,1004.1264373156508,6.0468415404456195
87.99399699849924,992.8264652796693,4.514629417499306
88.0440220110055,992.6119661794422,5.826438456555917
88.09404702351175,996.5904493787939,5.133043551867243
88.144072036018,982.7271268914747,5.7726492781757734
88.19409704852426,991.4766843317714,5.368872244821885
88.24412206103051,990.07432196831,4.539544279016271
88.29414707353676,986.9563578201347,4.598878783604239
88.34417208604302,990.6389636548703,4.525269684827947
88.39419709854927,991.6700030040954,5.7423374556685065
88.44422211105552,986.970526594063,4.861979165504929
88.49424712356178,991.497545210945,4.617883230778116
88.54427213606803,989.0784550350622,5.164247642431844
88.59429714857428,995.5938735153155,4.855376847705187
88.64432216108054,991.7393654263273,4.402214552863422
88.69434717358679,987.1374795487588,5.26361941557338
88.74437218609305,988.5759243689029,6.040597452309574
88.7943971985993,983.8865499171901,5.901231381475082
88.84442221110555,989.2214180205345,5.76989408667037
88.8944472236118,984.1758096020993,4.206838778972564
88.94447223611806,1000.3258508641048,4.413136619945004
88.99449724862431,979.4453207449526,5.95735235472284
89.04452226113057,993.1276536252522,4.292473548498734
89.0945472736368,986.828009511841,4.3266411642725116
89.14457228614306,989.1182664330803,5.306791548404869
89.19459729864931,998.561179183097,4.533134353987753
89.24462231115557,981.8561788934849,4.369459938664046
89.29464732366182,1049.9180056947534,5.024871767942152
89.34467233616807,989.9668038976706,4.5532642465384985
89.39469734867433,996.2210231669529,5.292298293960945
89.44472236118058,1000.9618816135488,5.910991849909211
89.49474737368683,985.5914105393078,5.162379384082782
89.54477238619309,987.1574061173812,4.703102426215766
89.59479739869934,991.4640111989926,5.00911907903384
89.6448224112056,988.9029507256923,6.08473474653119
89.69484742371185,991.4798450904082,4.243488057440103
89.7448724362181,988.9167508733786,5.484795383477534
89.79489744872436,987.3518534492256,5.666554104787112
89.84492246123061,990.900902581263,4.195567160327222
89.89494747373686,992.3175343459159,4.717692706800985
89.94497248624312,990.933093951082,5.477227668913953
89.99499749874937,999.4697483308403,4.7149759191297305
90.04502251125562,987.1174459994659,5.292877780110973
90.09504752376188,992.2148617774637,4.400373715345644
90.14507253626813,988.6090917678274,5.897256876809217
90.19509754877438,995.4317253891054,5.197995616938293
90.24512256128064,989.6498831391588,6.041050508077537
90.29514757378689,991.9082174174986,5.015182026318626
90.34517258629315,989.8979364781316,5.0718875105412735
90.3951975987994,990.9630830694729,4.8956225341507675
90.44522261130565,986.1791148726157,5.23477034221418
90.4952476238119,992.1697838148228,5.447218385237582
90.54527263631816,984.7169683752792,5.597472066199765
90.59529764882441,991.7678183813418,5.780501980709197
90.64532266133065,980.2166912865617,5.145681995084994
90.6953476738369,983.8576705932355,4.816445805629051
90.74537268634316,990.2127167840699,4.935424427818521
90.79539769884941,999.1083416273569,5.258253352588943
90.84542271135567,986.6562478788512,6.094909953389285
90.89544772386192,986.9920704349025,4.193329306352625
90.94547273636817,985.5878516807368,5.877444141292769
90.99549774887443,988.7874130552285,5.4161179661346806
91.04552276138068,991.6376374879342,5.787809262465519
91.09554777388693,994.4668045664224,5.937673977784925
91.14557278639319,985.0014729159708,5.707165659136366
91.19559779889944,988.7936039471554,4.408480254951286
91.2456228114057,990.3942102132563,5.955259041932447
91.29564782391195,991.0050424729742,5.219688829374064
91.3456728364182,987.2934348453811,6.113579900755253
91.39569784892446,991.073137921906,5.704715671097696
91.44572286143071,993.3443303824466,4.7571383778739
91.49574787393696,989.0393401226017,5.078684722619048
91.54577288644322,992.2337860229665,4.879481553149711
91.59579789894947,984.084243026211,5.2925684861957105
91.64582291145572,983.9669692330147,4.765703411310255
91.69584792396198,991.4084578595566,5.808759143977453
91.74587293646823,990.4295216376453,5.637253335160679
91.79589794897448,993.22794810997,5.27572177132682
91.84592296148074,1007.790207005578,5.52681926595638
91.89594797398699,992.9889131144708,4.463911357510643
91.94597298649325,985.3411741480097,4.895380646168276
91.9959979989995,991.7673440896915,4.527592461253014
92.04602301150575,991.614341936481,5.691108927278362
92.096048024012,985.436878448755,5.230083819666325
92.14607303651826,999.4858457560921,4.5540974205185005
92.19609804902451,999.0870060530564,5.795730368581493
92.24612306153075,985.9201704258769,5.967047181970989
92.296148074037,984.8650227441954,4.29392845305525
92.34617308654326,993.2305435578523,4.90318156138272
92.39619809904951,990.7440600253378,4.310476851397979
92.44622311155577,997.0519432881795,5.93515120667629
92.49624812406202,990.0775108524645,6.032598251153139
92.54627313656827,994.616406552547,4.5204010319363315
92.59629814907453,980.2529262371135,6.05184829300806
92.64632316158078,993.652652643062,5.4036828021301115
92.69634817408703,987.8217551836938,5.525196421656171
92.74637318659329,993.7861016283086,4.335986844010658
92.79639819909954,987.1023825026655,5.975354404522799
92.8464232116058,991.5885183564039,5.640750807863418
92.89644822411205,937.8579952311175,4.930172394420714
92.9464732366183,983.1122748551398,4.999016666371186
92.99649824912456,989.5176633822978,5.185036877393653
93.04652326163081,991.2435872157813,5.3870243744829285
93.09654827413706,976.125449686202,5.161738054332671
93.14657328664332,995.5615261512612,4.578395420510937
93.19659829914957,984.8269205532356,5.674391854357948
93.24662331165582,980.9322361262412,5.31021130210742
93.29664832416208,991.420279948867,5.1049152169267575
93.34667333666833,992.7795556621242,4.651479201141479
93.39669834917459,989.160172986497,6.088767740512692
93.44672336168084,994.1514600656628,5.711373088380104
93.49674837418709,985.7152366149206,5.679949056245381
93.54677338669335,994.0871733783606,4.2764500504678695
93.5967983991996,990.1354996773246,5.06628845709112
93.64682341170585,987.8393653857648,4.2409365124078064
93.6968484242121,993.486231322962,5.733099713307475
93.74687343671836,991.7967336800675,6.092592211685536
93.7968984492246,994.1167224085588,5.445726583488577
93.84692346173085,986.4167401438708,5.62251257546014
93.8969484742371,992.46240211228,5.281960513008366
93.94697348674336,991.9853400631306,5.113303067743039
93.99699849924961,989.0271872384772,5.677217720486649
94.04702351175587,979.8219533903342,4.165895993402799
94.09704852426212,995.0872961376629,5.582544009471398
94.14707353676837,994.0302829504842,4.868274536463063
94.19709854927463,988.6150520367249,5.425093387106438
94.24712356178088,996.9063905541035,5.439185860905971
94.29714857428714,992.2984055504401,5.736928209875994
94.34717358679339,988.2608869347854,4.960344236927825
94.39719859929964,987.0021892336572,4.9474376638681345
94.4472236118059,990.5609687431015,5.580479603044436
94.49724862431215,986.8496059534574,4.412177392456465
94.5472736368184,981.6556707300309,4.875477202704136
94.59729864932466,984.819336343534,5.808588441972034
94.64732366183091,985.3607587161575,5.148254127066663
94.69734867433716,988.0957502893781,4.68951848788101
94.74737368684342,990.9017998988656,4.569696174143094
94.79739869934967,986.0429681563521,5.2231017970594085
94.84742371185592,997.4321055721487,4.521428603885312
94.89744872436218,987.3076464502818,4.453483485418576
94.94747373686843,994.924610730264,4.975527484904367
94.99749874937469,990.7745271589296,4.974461286315977
95.04752376188094,993.192511616938,4.863337120997674
95.09754877438719,989.4822050885136,4.874939412847413
95.14757378689345,982.6072444093659,4.307534516451513
95.1975987993997,987.8872359356674,4.9147214770531775
95.24762381190595,997.5693523631545,5.240027267176053
95.2976488244122,982.9501103082762,4.959568871182242
95.34767383691846,992.4324436795628,6.119647331047425
95.3976988494247,993.9893738295101,4.565229173208663
95.44772386193095,987.2535385470154,4.552745611365424
95.4977488744372,983.2998802673713,5.174818270217909
95.54777388694346,998.9547781556394,4.822687281749273
95.59779889944971,988.2531475674436,5.5719143285313155
95.64782391195597,982.3525723208323,5.563814752446274
95.69784892446222,985.3728266948742,5.260365418540174
95.74787393696847,994.658363604122,5.019543712004086
95.79789894947473,984.4611838241082,6.112314373749626
95.84792396198098,997.5428948279813,4.642287254312625
95.89794897448724,986.6649357626058,5.92230200608266
95.94797398699349,991.7217320510399,4.820913535006033
95.99799899949974,991.8507470802325,4.4897610221743705
96.048024012006,986.036819935074,5.13401571788205
96.09804902451225,994.3082732557965,6.114948520054707
96.1480740370185,998.4805790583183,5.36989683758387
96.19809904952476,985.7622539395194,4.314472546885226
96.24812406203101,995.2594452962693,5.376641961446442
96.29814907453726,991.4196436045606,4.4348284560033004
96.34817408704352,985.3959351007562,5.594494103097551
96.39819909954977,995.7965746065277,4.340556628836675
96.44822411205602,984.6855687554502,4.374198402188179
96.49824912456228,990.727942859441,4.778099441489742
96.54827413706853,993.1001215016653,4.18509085621782
96.59829914957479,992.1485139278692,4.980677537695637
96.64832416208104,986.6755880772572,5.742279026010758
96.69834917458729,989.8995640189893,4.591514927134637
96.74837418709355,988.2777791195366,5.7069474351033715
96.7983991995998,988.0995873504869,6.04809034075642
96.84842421210605,1000.6686091121326,5.427908385206532
96.8984492246123,984.3295668929459,5.506848017706209
96.94847423711855,985.1779277425667,5.5117148947266035
96.9984992496248,992.6164753780819,4.404209243202805
97.04852426213105,984.3898459663233,4.911880728801343
97.0985492746373,988.1027446670289,5.70448329296897
97.14857428714356,976.3196531550068,5.352119070010555
97.19859929964981,986.3935023573831,6.04211220601778
97.24862431215607,985.0963236101169,6.02250018391921
97.29864932466232,995.089377878801,5.636633071160414
97.34867433716857,988.195257282187,4.339431309301248
97.39869934967483,993.7908808660524,4.370155838509509
97.44872436218108,987.552864714391,5.4110276167881315
97.49874937468734,990.9633098500279,4.23662762271604
97.54877438719359,989.0301499784973,4.551106299998255
97.59879939969984,991.5099126922361,4.71927964833469
97.6488244122061,993.2457058306588,5.400536465666816
97.69884942471235,977.7427308318546,4.176078569580707
97.7488744372186,999.09143507527,6.062915102532298
97.79889944972486,998.6947901760067,5.938416517813302
97.84892446223111,989.9301730572831,5.0097404118560265
97.89894947473736,996.5914686686783,5.063209153324302
97.94897448724362,996.0687514284477,5.068786766575061
97.99899949974987,999.6545384588555,5.249847314770716
98.04902451225612,990.5275531296801,5.16207699559036
98.09904952476238,990.1957112880386,6.0174648417351175
98.14907453726863,995.8002998636921,5.50993239660726
98.19909954977489,990.0801252313687,4.556283447463483
98.24912456228114,996.142064629015,6.065054629277564
98.29914957478739,985.2436447126584,5.369302126780362
98.34917458729365,996.1930620459323,5.404311008102701
98.3991995997999,993.2006914220481,5.839968868994669
98.44922461230615,986.2654149763639,4.491549649543515
98.4992496248124,995.4873116956064,6.126519940693511
98.54927463731865,994.8799490142263,4.470826949469258
98.5992996498249,985.2505149299077,5.168146064654426
98.64932466233115,991.9810400306434,4.557712317820567
98.6993496748374,996.4083448206097,6.087266954215924
98.74937468734366,986.5187909324079,5.158949632494532
98.79939969984991,993.6513693333692,4.6170124957130705
98.84942471235617,990.0017718092515,5.41811654915635
98.89944972486242,997.2199396806553,5.991103690679992
98.94947473736867,991.880492374611,5.7506792470338475
98.99949974987493,990.0894146647661,5.356578448609321
99.04952476238118,1002.5704866131948,5.691105259281335
99.09954977488744,989.5486272646241,5.623271551032133
99.14957478739369,997.7273402256602,4.815899643263289
99.19959979989994,997.8297231246161,5.600515950805571
99.2496248124062,994.089004712102,4.9681910712319
99.29964982491245,1000.3540487245375,5.141520846979268
99.3496748374187,997.6829288122093,5.482211405693266
99.39969984992496,993.8464214813505,5.944756805156089
99.44972486243121,996.0570772772812,5.086832680095934
99.49974987493746,1000.6382878389007,5.425250234055095
99.54977488744372,996.2643559487202,4.345373498760498
99.59979989994997,1007.172741631037,6.104478164439893
99.64982491245622,1002.3254768243754,5.463738059909216
99.69984992496248,1007.9324677034126,4.78931811746803
99.74987493746873,999.5655020453285,4.251727552104907
99.79989994997499,1000.4176687415579,5.910982014797172
99.84992496248124,998.9226635031662,5.417068931097749
99.89994997498749,1007.9406463867282,4.299729503526086
99.94997498749375,995.4269859124577,5.269708999442357
100.0,998.1807566312211,4.926272157891957
