time,flux,flux_err
85.29264632316158,991.1918413755341,4.175107934501148
85.34267133566783,996.7342623679913,5.580890231106677
85.39269634817408,994.384561702165,5.28869171477721
85.44272136068034,985.2583918226453,6.107992272605628
85.49274637318659,993.7719180383536,5.421314475633496
85.54277138569284,991.6916281144895,4.962398504189749
85.5927963981991,986.488961572756,4.604387161923887
85.64282141070535,998.4434441295502,5.057691332032345
85.6928464232116,986.93326892935,6.044960495319552
85.74287143571786,998.6662614867882,5.947552779656121
85.79289644822411,991.2092412723745,5.7895384755216055
85.84292146073037,997.99952287766,4.3038989867385835
85.89294647323662,985.6165862391894,5.689243076248719
85.94297148574286,992.8239919519295,4.521054289520095
85.99299649824911,1001.695738431952,5.4278036749093355
86.04302151075537,989.6520234922547,4.953082124564264
86.09304652326162,993.3201805127154,4.238527738742279
86.14307153576787,985.6584351385741,4.88611705413045
86.19309654827413,988.5366719979966,4.357463300038928
86.24312156078038,1004.0361703374198,5.000398898710245
86.29314657328663,1001.6416755751056,5.125075767351812
86.34317158579289,989.5121401214236,5.588040681500692
86.39319659829914,990.1149990979516,4.28646010714112
86.4432216108054,994.7313788611126,5.5914780736709435
86.49324662331165,996.7892604126538,4.5580594237907945
86.5432716358179,995.3252860614934,4.5480228679845975
86.59329664832416,991.7324766136376,6.073161146042049
86.64332166083041,991.5364236199122,4.672286512888295
86.69334667333666,995.6756205081817,4.815150478557405
86.74337168584292,990.3749782004952,5.618898211742286
86.79339669834917,996.9963365891782,4.652814209227445
86.84342171085542,992.9960118271295,4.756060112619765
86.89344672336168,987.5291976089424,5.542485739983688
86.94347173586793,995.6927552222328,5.832858300335255
86.99349674837418,994.2905943022038,4.808498418923948
87.04352176088044,988.9324702061145,5.820886743739997
87.09354677338669,989.1153720092378,5.188909780831488
87.14357178589295,992.4334223890087,4.9601321279905015
87.1935967983992,997.990459604456,5.411860058469939
87.24362181090545,993.0386891813682,5.756682522072536
87.2936468234117,990.9737386116361,4.9315884616242815
87.34367183591796,989.0842832073625,4.9532832417056
87.39369684842421,988.0314162826604,5.80601624897747
87.44372186093047,987.3341585798674,4.439575323689287
87.4937468734367,992.3003490881741,5.275098328833521
87.54377188594296,989.2829356419248,5.776165327035455
87.59379689844921,978.1360359942574,5.4395530557762495
87.64382191095547,991.3025825685503,5.828153041506405
87.69384692346172,986.4365476487415,4.635882209095698
87.74387193596797,991.3245195924495,4.202015840083154
87.79389694847423,986.9746073669346,5.401058506476611
87.84392196098048,990.1324040325748,5.068090966748833
87.89394697348673,996.7156562843372,4.755058442389156
87.94397198599299,991.3896642384403,5.287337219144911
87.99399699849924,979.6166215825408,4.629508909752332
88.0440220110055,996.4268632836468,5.911449254828593
88.09404702351175,992.2112148070095,4.166127081658841
88.144072036018,989.3458922909134,5.834006884883431
88.19409704852426,998.0702018282251,4.72183855715708
88.24412206103051,988.5786018294607,6.05744909677929
88.29414707353676,984.9498947034862,5.116325696738984
88.34417208604302,983.7398199143212,4.3444297386060216
88.39419709854927,996.4788637515994,6.050581973669772
88.44422211105552,988.3193796837012,5.366863342534341
88.49424712356178,987.8552168000037,5.988895341583954
88.54427213606803,990.1727353637162,5.55980161203888
88.59429714857428,985.0124001664487,4.155557822597591
88.64432216108054,982.9067904346126,5.103231635537078
88.69434717358679,981.4686607242098,4.148706248967197
88.74437218609305,997.7512737935773,4.55519664386346
88.7943971985993,984.5923654108341,4.997816476395832
88.84442221110555,983.1065949044737,5.141343081849176
88.8944472236118,992.7806888371672,4.266170869426231
88.94447223611806,983.7234460986989,5.831730404971335
88.99449724862431,987.8342804231115,4.317513349846055
89.04452226113057,991.8683667772875,4.385819063859366
89.0945472736368,984.3879659283621,5.458902811501238
89.14457228614306,989.440446111389,5.4095616572310306
89.19459729864931,988.8026448639185,5.443210675684582
89.24462231115557,996.5504338614323,4.244169029193445
89.29464732366182,986.3512074738203,5.706130202513187
89.34467233616807,991.6321267069585,5.686256496739444
89.39469734867433,992.4984194935629,5.239173808386319
89.44472236118058,996.9989911983232,4.558241100917162
89.49474737368683,991.9438403835898,4.904272812013495
89.54477238619309,984.2310299626769,4.94230709426175
89.59479739869934,990.698456318912,5.387430888151563
89.6448224112056,986.8950358237769,5.656752157501003
89.69484742371185,984.8339576335636,4.706752679799607
89.7448724362181,990.9117286134918,4.2444449543343
89.79489744872436,990.6364851001015,4.231473478990943
89.84492246123061,988.9953685269054,4.456468619376653
89.89494747373686,985.6794279351607,5.094621010608818
89.94497248624312,992.7074024902773,5.385085397282749
89.99499749874937,986.5896121094142,4.8128761422783946
90.04502251125562,987.4423399674395,6.053206845948808
90.09504752376188,992.448123127682,6.097855814432943
90.14507253626813,993.3854225060961,5.249984373979275
90.19509754877438,993.5267199372664,4.425851006947835
90.24512256128064,993.2098311409655,5.241046768204928
90.29514757378689,997.9000860147673,5.681314891912361
90.34517258629315,985.2733162816896,5.394442794984842
90.3951975987994,986.4677352803508,4.66465208335361
90.44522261130565,929.5133823421338,5.053276630148197
90.4952476238119,986.2125174768163,5.234366871400988
90.54527263631816,992.5023124489373,5.031338127767585
90.59529764882441,982.8722473070609,5.511424621589759
90.64532266133065,994.8474076053853,4.493237329601491
90.6953476738369,993.9161335981622,4.7383899774336085
90.74537268634316,1133.5040794511183,4.917603321247225
90.79539769884941,983.8634799854207,5.708553272249835
90.84542271135567,989.4804317692478,5.292131904224405
90.89544772386192,996.083211100205,6.076648850749736
90.94547273636817,993.2726672870764,4.3166753105735465
90.99549774887443,990.6140814764118,5.644711826283288
91.04552276138068,995.7837939336932,4.657200956329614
91.09554777388693,990.907080032042,5.508094600053114
91.14557278639319,997.1163561559064,4.257817585705189
91.19559779889944,986.9139804396846,4.6338221247886615
91.2456228114057,995.4565503913909,6.09601197996833
91.29564782391195,990.9520760801021,5.5781509683611095
91.3456728364182,977.0707689069487,6.035373908283872
91.39569784892446,994.9641255777161,6.1444428762065755
91.44572286143071,989.2469760453071,4.774193963171574
91.49574787393696,1002.5339413096949,4.825637444773778
91.54577288644322,992.2673927473772,4.158416714346008
91.59579789894947,985.4988792424264,5.747604873208704
91.64582291145572,993.3953083787809,5.828868966813845
91.69584792396198,992.2206872862754,5.465234677624678
91.74587293646823,998.8924770642698,5.824754867997182
91.79589794897448,989.431649002605,5.436798052444017
91.84592296148074,992.0331422506506,6.09318659735119
91.89594797398699,997.1090346249991,4.63131024331004
91.94597298649325,991.1287362723331,5.578606367994686
91.9959979989995,988.7240333497404,4.469771377509111
92.04602301150575,994.4842076501249,5.044879095651427
92.096048024012,991.8763897522908,5.634368348891819
92.14607303651826,990.9235020044295,5.149600993639982
92.19609804902451,991.220876276168,4.730958105509599
92.24612306153075,993.4058039672536,5.017896966233025
92.296148074037,990.5228708833434,4.756722574444613
92.34617308654326,989.5852267851774,5.915090685528542
92.39619809904951,994.7620729816699,5.486787483034473
92.44622311155577,983.1912785327643,5.279825771288396
92.49624812406202,995.358369678637,5.858702407719478
92.54627313656827,998.5268031916646,5.2207410017393565
92.59629814907453,993.4346074423886,4.404070178495705
92.64632316158078,988.8337661940088,4.159556544477148
92.69634817408703,981.5031291734251,5.35299375415198
92.74637318659329,993.5662970226279,5.170807201622273
92.79639819909954,992.0516644570887,4.3747526221173905
92.8464232116058,990.9237959730807,4.76736748723469
92.89644822411205,1000.1132742377112,6.003277796134873
92.9464732366183,982.544571006697,5.573503012937916
92.99649824912456,993.466551944687,5.333748462989711
93.04652326163081,988.6991374070697,4.212298470806863
93.09654827413706,983.7417496454234,5.220824266411796
93.14657328664332,993.4459057387862,4.347955748826184
93.19659829914957,988.3125177525189,5.864726580151695
93.24662331165582,987.8140227525722,5.904202026360726
93.29664832416208,988.7256836975058,5.873903098125267
93.34667333666833,992.4830665538707,4.631352725415516
93.39669834917459,989.1239194769885,4.30953001791603
93.44672336168084,991.9071806755122,4.413829631824639
93.49674837418709,989.7956383754188,4.174289804821494
93.54677338669335,990.9022040368131,4.673037069118065
93.5967983991996,989.4492997896667,5.3621301599653695
93.64682341170585,988.2901187007893,5.0672949681274515
93.6968484242121,985.2368840099584,4.473387513123802
93.74687343671836,986.7699240283785,6.045220882549274
93.7968984492246,994.9260560603125,4.2432846647791465
93.84692346173085,989.495104028957,6.1059903595166185
93.8969484742371,995.074426981926,5.445358914506016
93.94697348674336,986.965648513599,4.467653652156258
93.99699849924961,997.4263169063464,4.382628421087063
94.04702351175587,922.3258587027685,4.453047796341455
94.09704852426212,989.6452256048511,4.55961738614114
94.14707353676837,992.9508799542407,4.327896364833498
94.19709854927463,986.9237505127887,5.107671851742894
94.24712356178088,992.3132343809434,4.315271728625028
94.29714857428714,993.2195467237398,4.491269947299205
94.34717358679339,981.286420527578,4.9188514630632145
94.39719859929964,986.797877303252,5.674512762325075
94.4472236118059,1002.4314181361989,5.473331658447975
94.49724862431215,988.9208574785141,5.841721657311291
94.5472736368184,987.643062707459,5.937157567113843
94.59729864932466,987.1846713516414,4.538512044608711
94.64732366183091,991.4135178605208,6.1390120581808665
94.69734867433716,988.8228214062257,5.744918852196076
94.74737368684342,988.4769408370228,4.992857561144978
94.79739869934967,998.7198707855774,5.562056531915104
94.84742371185592,995.4041126898413,6.08656354955019
94.89744872436218,994.1047364221225,4.359623094648603
94.94747373686843,995.434101466439,5.679739305962636
94.99749874937469,987.5252431852498,4.3370961508598
95.04752376188094,998.6469139893593,5.497853424902454
95.09754877438719,978.020682707043,5.704763376964701
95.14757378689345,993.3953903072486,4.354686048598498
95.1975987993997,993.0009446000921,5.765408293340313
95.24762381190595,987.1978636725765,5.770392617716054
95.2976488244122,990.5614163069541,4.705503351140239
95.34767383691846,986.672164449113,4.866825094927259
95.3976988494247,992.3265462480255,5.928942648530288
95.44772386193095,983.3838091835754,4.328330304641879
95.4977488744372,984.1169878839471,5.176796529311462
95.54777388694346,989.7636610273127,5.180680665842892
95.59779889944971,991.366323181212,5.2991578137136255
95.64782391195597,983.8154575229325,5.290896401758801
95.69784892446222,990.3097115215692,6.11970411536201
95.74787393696847,979.375832874214,4.4629645319605515
95.79789894947473,985.2134748883697,5.156536711459399
95.84792396198098,995.2493108971302,5.582086709191594
95.89794897448724,990.1462167762008,4.710862726118238
95.94797398699349,986.0029237217772,5.003927559731655
95.99799899949974,984.1676247328023,5.74336858192131
96.048024012006,992.4734383307831,5.975557484901324
96.09804902451225,987.3531602753657,4.207709058717457
96.1480740370185,982.5490894970129,4.180264912384824
96.19809904952476,986.1441622938878,4.4861032960130665
96.24812406203101,989.5680679125394,4.949211467787309
96.29814907453726,992.5635175995477,4.800568776314908
96.34817408704352,986.1772559432701,5.408699437384943
96.39819909954977,991.7764313545995,5.457055983092468
96.44822411205602,987.5873849425964,5.036428876309789
96.49824912456228,993.8178896932242,5.897806846392315
96.54827413706853,994.6401728145516,4.887653948134126
96.59829914957479,994.4037500237943,4.841229621077978
96.64832416208104,983.9307685045753,4.641008763515899
96.69834917458729,998.1555955446623,5.409094057822946
96.74837418709355,982.72811845154,5.463369330109066
96.7983991995998,994.8213481867368,4.413907942158357
96.84842421210605,992.2351455816355,4.639950780362305
96.8984492246123,991.0734344997394,4.523169567185569
96.94847423711855,990.7586880883069,5.654265730037482
96.9984992496248,993.3056042494188,4.208791476836046
97.04852426213105,990.460725298027,4.299982776856235
97.0985492746373,983.3322214743495,5.140867410984011
97.14857428714356,990.4561011001489,5.336734928480847
97.19859929964981,983.4208513280757,5.441953395547808
97.24862431215607,985.8206499279397,5.424219642343067
97.29864932466232,995.1671669259999,5.872520730885723
97.34867433716857,997.2656744346226,4.532848172296954
97.39869934967483,990.668208468805,5.025875182163377
97.44872436218108,989.4110479364917,5.670137307889702
97.49874937468734,996.8923096117344,4.1980091761390135
97.54877438719359,995.488547300379,4.312275362488892
97.59879939969984,992.9975688248846,4.814800858455837
97.6488244122061,986.5413373926709,5.1620988868699795
97.69884942471235,995.5778835217001,5.043269534335324
97.7488744372186,993.8572398993653,5.762536985917686
97.79889944972486,991.5338169932281,4.921171819847929
97.84892446223111,991.5082112074521,5.40823139542209
97.89894947473736,991.1179689151847,5.719754151759036
97.94897448724362,996.2351204995982,5.3755901182949515
97.99899949974987,983.1319774717616,5.046398456921644
98.04902451225612,987.3168482689364,5.2756998210034105
98.09904952476238,1001.8063098228579,4.3585489846670855
98.14907453726863,998.3983444575667,5.9521928771835
98.19909954977489,991.5247925311762,5.56556558017976
98.24912456228114,992.2832846951252,5.611837599607245
98.29914957478739,994.7837136744258,5.098962211349175
98.34917458729365,995.3244422601995,4.870106157800093
98.3991995997999,988.9845136830515,5.769362201818177
98.44922461230615,986.3107776878502,5.130588943747474
98.4992496248124,995.9728242005991,5.253435859310992
98.54927463731865,993.2575330769832,5.096962460738109
98.5992996498249,1007.3276733619468,4.323079906564844
98.64932466233115,991.1528845559773,6.011369641091013
98.6993496748374,990.2841292424931,4.4889863586776935
98.74937468734366,992.3502995897869,4.299487741204731
98.79939969984991,996.8405885658779,5.931341167802349
98.84942471235617,999.5478162825424,4.9731110297683685
98.89944972486242,997.3001084853919,4.975910530094253
98.94947473736867,995.7465770920601,5.416599250263044
98.99949974987493,989.4325801633586,5.30786318460655
99.04952476238118,998.3451026177812,5.11834319337574
99.09954977488744,1002.1369364878909,6.1111184027614405
99.14957478739369,993.3963879236004,6.114718393526438
99.19959979989994,999.4272649031561,4.825627517125945
99.2496248124062,998.8880246328808,4.623158445252754
99.29964982491245,994.8612260014506,5.4809363643208435
99.3496748374187,998.8313099570662,4.721857777264833
99.39969984992496,998.9432986420111,5.355528147539333
99.44972486243121,1004.5302762279283,5.7023198399432555
99.49974987493746,1000.2968915215664,4.686530320713194
99.54977488744372,994.6262614987291,4.692409754870378
99.59979989994997,992.3605592434538,5.709957579761911
99.64982491245622,990.2626642743372,6.01982799750402
99.69984992496248,994.4634893792512,5.676969219474573
99.74987493746873,996.5539990138545,4.632799749177435
99.79989994997499,1008.1993954719003,4.590290739202983
99.84992496248124,1012.0772558287474,5.37151602072111
99.89994997498749,998.2817967034775,4.738639537020097
99.94997498749375,997.4148976852832,5.125355823174036
100.0,994.8823936022012,4.714268647683234
